,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
31,22024,1627734,0022400476,"JAN 03, 2025",SAC vs. MEM,W,38,6,11,0.545,3,6,0.5,2,2,1.0,3,7,10,6,0,2,1,5,17,6,1,SAC,1610612758,MEM,1610612763,1,0,F-C,0,1,0,0,1,1,28.0,82,240,8,15,19,8,12,0,0,114.8,2,3,110.6,23,11,123.2,114.1,21.41176470588235,3,2,124.0,121.2,-3.2,2.5161290322580645,16.8,20.6,17.0,7.8,8.161290322580646,7.0,16.8,13.741935483870968,11.0,0.464,0.594,0.636,0.6,0.967741935483871,1.0,2.0,2.2903225806451615,2.0,0.3,0.423,0.5,0.6,3.3548387096774195,2.0,1.8,4.290322580645161,2.0,0.333,0.782,1.0,6.6,3.838709677419355,4.0,0.6,0.77,0.0,32.86333333333333,35.56774193333333,35.95,0
32,22024,1627734,0022400492,"JAN 05, 2025",SAC @ GSW,W,30,10,13,0.769,1,2,0.5,1,2,0.5,3,10,13,7,0,0,0,3,22,36,1,SAC,1610612758,GSW,1610612744,0,1,F-C,0,1,0,0,1,1,28.0,82,240,8,16,19,7,7,0,0,115.4,3,2,119.2,18,16,112.6,110.5,19.41176470588235,3,2,111.2,107.6,9.2,2.625,16.4,20.5,20.5,7.2,8.09375,8.09375,15.2,13.65625,13.65625,0.474,0.593,0.593,1.2,1.03125,1.03125,2.8,2.40625,2.40625,0.429,0.429,0.429,0.8,3.3125,3.3125,1.6,4.21875,4.21875,0.5,0.785,0.785,6.2,3.8125,3.8125,0.4,0.75,0.75,33.083333333333336,35.646875,35.646875,1
33,22024,1627734,0022400501,"JAN 06, 2025",SAC vs. MIA,W,50,7,16,0.438,2,2,1.0,5,7,0.714,5,13,18,11,1,3,6,5,21,11,1,SAC,1610612758,MIA,1610612748,1,0,F-C,0,1,0,0,1,1,28.0,82,240,8,17,19,9,12,1,0,115.8,4,1,122.4,17,16,111.1,110.1,16.484848484848484,2,3,109.6,118.4,12.0,3.6363636363636362,17.4,20.6,16.0,7.6,8.151515151515152,6.0,13.4,13.636363636363637,12.0,0.567,0.598,0.5,1.2,1.0303030303030303,2.0,2.4,2.393939393939394,4.0,0.5,0.43,0.5,1.0,3.242424242424242,2.0,1.6,4.151515151515151,2.0,0.625,0.781,1.0,5.2,3.787878787878788,3.0,0.2,0.73,0.0,32.79666666666667,35.47121211666666,37.916666666666664,1
34,22024,1627734,0022400528,"JAN 10, 2025",SAC @ BOS,W,39,10,15,0.667,3,4,0.75,0,0,0.0,8,20,28,3,0,1,4,3,23,16,1,SAC,1610612758,BOS,1610612738,0,0,F-C,0,1,0,0,1,1,28.0,82,240,8,18,19,8,7,0,0,116.0,5,0,122.6,27,10,118.5,108.3,16.10810810810811,4,1,112.4,96.6,16.4,3.8529411764705883,18.8,20.6,20.6,7.8,8.117647058823529,8.117647058823529,14.0,13.705882352941176,13.705882352941176,0.557,0.592,0.592,1.2,1.0588235294117647,1.0588235294117647,2.2,2.3823529411764706,2.3823529411764706,0.545,0.444,0.444,2.0,3.2941176470588234,3.2941176470588234,3.0,4.235294117647059,4.235294117647059,0.667,0.778,0.778,5.4,3.823529411764706,3.823529411764706,0.4,0.74,0.74,37.71,35.912745083333334,35.912745083333334,1
35,22024,1627734,0022400541,"JAN 12, 2025",SAC @ CHI,W,38,8,10,0.8,1,2,0.5,5,6,0.833,3,12,15,8,0,0,2,2,22,-2,1,SAC,1610612758,CHI,1610612741,0,0,F-C,0,1,0,0,1,1,28.0,82,240,8,19,19,9,7,0,0,115.9,5,0,123.4,18,20,118.2,120.8,18.07894736842105,3,2,122.2,119.0,13.4,4.2,20.0,20.7,20.7,8.2,8.17142857142857,8.17142857142857,13.8,13.742857142857142,13.742857142857142,0.594,0.595,0.595,1.8,1.1142857142857143,1.1142857142857143,2.8,2.4285714285714284,2.4285714285714284,0.643,0.459,0.459,1.8,3.2,3.2,2.6,4.114285714285714,4.114285714285714,0.692,0.778,0.778,5.6,3.942857142857143,3.942857142857143,0.2,0.71,0.71,38.81,35.998571416666664,35.998571416666664,1
36,22024,1627734,0022400558,"JAN 14, 2025",SAC @ MIL,L,36,6,9,0.667,2,2,1.0,2,4,0.5,2,8,10,9,1,0,3,4,16,-10,1,SAC,1610612758,MIL,1610612749,0,0,F-C,0,1,0,0,1,1,28.0,82,240,8,20,19,10,7,0,0,116.2,5,0,125.6,20,17,112.7,111.5,18.43243243243243,3,2,113.2,112.0,10.2,4.027777777777778,21.0,20.7,20.7,8.2,8.166666666666666,8.166666666666666,13.0,13.63888888888889,13.63888888888889,0.631,0.599,0.599,2.0,1.1111111111111112,1.1111111111111112,3.2,2.4166666666666665,2.4166666666666665,0.625,0.46,0.46,2.6,3.25,3.25,3.4,4.166666666666667,4.166666666666667,0.765,0.78,0.78,4.4,3.9166666666666665,3.9166666666666665,0.2,0.69,0.69,39.02333333333333,36.047685183333336,36.047685183333336,0
37,22024,1627734,0022400576,"JAN 16, 2025",SAC vs. HOU,W,38,8,13,0.615,1,1,1.0,3,4,0.75,5,9,14,7,0,1,3,6,20,16,1,SAC,1610612758,HOU,1610612745,1,0,F-C,0,1,0,0,1,1,28.0,82,240,8,20,20,10,12,0,0,116.1,4,1,121.0,27,12,113.6,107.4,19.692307692307693,5,0,124.2,113.6,6.2,3.6486486486486487,20.8,20.6,27.0,8.2,8.108108108108109,13.0,12.6,13.513513513513514,19.0,0.651,0.6,0.684,1.8,1.135135135135135,0.0,2.4,2.4054054054054053,2.0,0.75,0.472,0.0,2.6,3.2162162162162162,1.0,3.8,4.162162162162162,4.0,0.684,0.773,0.25,4.2,3.864864864864865,2.0,0.4,0.7,0.0,38.63333333333333,36.05045045,31.716666666666665,0
38,22024,1627734,0022400598,"JAN 19, 2025",SAC vs. WAS,W,32,12,16,0.75,2,3,0.667,3,5,0.6,4,14,18,4,1,0,5,4,29,19,1,SAC,1610612758,WAS,1610612764,1,0,F-C,0,1,0,0,1,1,28.0,82,240,8,21,20,11,12,0,0,116.5,4,1,121.6,6,34,108.8,122.8,20.8,0,5,108.6,129.2,7.8,3.973684210526316,20.4,20.6,20.6,7.8,8.105263157894736,8.105263157894736,12.6,13.5,13.5,0.619,0.6,0.6,1.8,1.131578947368421,1.131578947368421,2.2,2.3684210526315788,2.3684210526315788,0.818,0.478,0.478,3.0,3.210526315789474,3.210526315789474,4.2,4.157894736842105,4.157894736842105,0.714,0.772,0.772,4.6,3.8947368421052633,3.8947368421052633,0.4,0.68,0.68,40.24666666666667,36.0995614,36.0995614,1
39,22024,1627734,0022400619,"JAN 22, 2025",SAC vs. GSW,W,39,8,12,0.667,2,4,0.5,8,8,1.0,3,15,18,3,0,0,3,2,26,11,1,SAC,1610612758,GSW,1610612744,1,1,F-C,0,1,0,0,1,1,28.0,82,240,8,22,20,12,12,0,0,116.7,4,1,121.6,21,21,110.8,111.2,19.11904761904762,2,3,104.0,113.2,6.8,4.358974358974359,22.0,20.8,22.0,8.8,8.205128205128204,10.0,12.6,13.564102564102564,13.0,0.698,0.605,0.769,1.8,1.1538461538461537,1.0,2.4,2.3846153846153846,2.0,0.75,0.484,0.5,2.6,3.2051282051282053,1.0,3.8,4.17948717948718,2.0,0.684,0.767,0.5,4.4,3.8974358974358974,3.0,0.4,0.69,0.0,36.473333333333336,35.984615383333335,29.85,1
40,22024,1627734,0022400626,"JAN 23, 2025",SAC @ DEN,L,39,10,21,0.476,1,4,0.25,2,2,1.0,6,13,19,8,0,0,4,4,23,-18,1,SAC,1610612758,DEN,1610612743,0,0,F-C,0,1,0,0,1,1,28.0,82,240,8,23,20,10,8,0,1,116.8,4,1,123.4,27,16,120.7,115.4,17.72093023255814,4,1,123.2,109.8,3.6,4.525,22.6,20.9,28.0,8.4,8.2,12.0,12.0,13.525,20.0,0.7,0.606,0.6,1.6,1.175,1.0,2.4,2.425,3.0,0.667,0.485,0.333,4.2,3.325,3.0,5.4,4.275,3.0,0.778,0.778,1.0,3.4,3.875,4.0,0.4,0.68,3.0,36.42666666666667,36.052083333333336,41.416666666666664,1
41,22024,1627734,0022400641,"JAN 25, 2025",SAC @ NYK,L,34,11,14,0.786,1,2,0.5,2,3,0.667,4,9,13,12,0,0,4,3,25,-4,1,SAC,1610612758,NYK,1610612752,0,0,F-C,0,1,0,0,1,1,28.0,82,240,8,23,21,10,9,0,0,117.0,3,2,123.2,29,16,116.6,110.7,17.22222222222222,3,2,112.2,112.8,4.8,3.975609756097561,22.8,21.0,21.0,8.8,8.24390243902439,8.24390243902439,14.2,13.707317073170731,13.707317073170731,0.62,0.601,0.601,1.6,1.170731707317073,1.170731707317073,2.8,2.4634146341463414,2.4634146341463414,0.571,0.475,0.475,3.6,3.292682926829268,3.292682926829268,4.6,4.219512195121951,4.219512195121951,0.783,0.78,0.78,4.0,3.926829268292683,3.926829268292683,0.4,0.66,0.66,36.75666666666667,36.134146333333334,36.134146333333334,1
42,22024,1627734,0022400651,"JAN 27, 2025",SAC @ BKN,W,41,8,10,0.8,1,1,1.0,4,8,0.5,6,16,22,10,0,0,6,5,21,29,1,SAC,1610612758,BKN,1610612751,0,0,F-C,0,1,0,0,1,1,28.0,82,240,8,23,22,10,10,0,0,117.0,3,2,124.2,14,32,105.7,113.4,20.47826086956522,0,5,95.6,108.4,7.4,3.7857142857142856,24.6,21.0,13.0,9.8,8.30952380952381,6.0,15.2,13.714285714285714,12.0,0.645,0.606,0.5,1.4,1.1666666666666667,1.0,2.8,2.4523809523809526,3.0,0.5,0.476,0.333,3.6,3.261904761904762,0.0,4.4,4.190476190476191,0.0,0.818,0.778,0.0,4.4,3.9285714285714284,4.0,0.2,0.64,1.0,36.413333333333334,36.09365078333333,35.03333333333333,0
43,22024,1627734,0022400669,"JAN 29, 2025",SAC @ PHI,L,40,4,6,0.667,1,2,0.5,4,4,1.0,3,11,14,11,1,0,4,0,13,2,1,SAC,1610612758,PHI,1610612755,0,0,F-C,0,1,0,0,1,1,28.0,82,240,8,24,22,11,10,0,0,116.9,3,2,119.8,18,27,108.3,112.2,20.0,3,2,115.4,119.4,4.0,4.372093023255814,24.8,21.0,17.0,9.8,8.30232558139535,8.0,14.6,13.627906976744185,14.0,0.671,0.609,0.571,1.4,1.1627906976744187,0.0,2.8,2.4186046511627906,0.0,0.5,0.481,0.0,3.8,3.2790697674418605,1.0,5.2,4.27906976744186,2.0,0.731,0.766,0.5,4.6,3.9767441860465116,9.0,0.2,0.63,0.0,37.11,36.21705425,36.7,0
44,22024,1627734,0022400691,"FEB 01, 2025",SAC @ OKC,L,31,5,13,0.385,1,4,0.25,5,7,0.714,3,4,7,5,1,0,0,2,16,-30,1,SAC,1610612758,OKC,1610612760,0,0,F-C,0,1,0,0,1,1,28.0,82,240,8,24,23,11,11,0,0,116.6,2,3,116.0,37,9,116.4,104.6,20.543478260869566,3,2,118.4,112.0,-4.2,4.318181818181818,21.6,20.9,21.0,8.2,8.204545454545455,7.0,12.6,13.454545454545455,11.0,0.651,0.61,0.636,1.2,1.1590909090909092,1.0,2.6,2.409090909090909,2.0,0.462,0.481,0.5,4.0,3.2954545454545454,6.0,5.0,4.2727272727272725,8.0,0.8,0.771,0.75,4.4,3.9545454545454546,2.0,0.2,0.64,3.0,38.876666666666665,36.313257566666664,35.03333333333333,0
45,22024,1627734,0022400704,"FEB 03, 2025",SAC @ MIN,W,37,5,15,0.333,0,3,0.0,4,6,0.667,5,6,11,3,0,1,1,5,14,8,1,SAC,1610612758,MIN,1610612750,0,0,F-C,0,1,0,0,1,1,28.0,82,240,8,24,24,11,12,0,0,116.5,1,4,113.4,27,22,111.0,107.9,18.0,4,1,119.0,105.4,1.0,3.5555555555555554,19.6,20.8,24.7,7.6,8.133333333333333,9.333333333333334,12.8,13.444444444444445,15.0,0.594,0.605,0.622,1.0,1.1555555555555554,1.3333333333333333,2.6,2.4444444444444446,3.0,0.385,0.473,0.444,3.4,3.3333333333333335,4.666666666666667,4.8,4.333333333333333,6.0,0.708,0.769,0.778,4.4,3.933333333333333,2.6666666666666665,0.4,0.64,1.0,37.406666666666666,36.202592583333335,37.22777776666667,0
46,22024,1627734,0022400727,"FEB 05, 2025",SAC vs. ORL,L,32,8,10,0.8,1,1,1.0,4,5,0.8,6,7,13,3,0,0,4,3,21,-26,1,SAC,1610612758,ORL,1610612753,1,0,F-C,0,1,0,0,1,1,28.0,82,240,8,25,24,13,12,0,0,116.4,2,3,112.0,24,27,103.6,105.4,20.607843137254903,1,4,105.6,114.8,-3.4,3.652173913043478,17.8,20.6,20.6,6.6,8.065217391304348,8.065217391304348,11.6,13.478260869565217,13.478260869565217,0.569,0.598,0.598,0.8,1.1304347826086956,1.1304347826086956,2.4,2.4565217391304346,2.4565217391304346,0.333,0.46,0.46,3.8,3.347826086956522,3.347826086956522,5.6,4.369565217391305,4.369565217391305,0.679,0.766,0.766,4.2,3.9565217391304346,3.9565217391304346,0.4,0.63,0.63,36.96333333333333,36.22427535,36.22427535,1
47,22024,1627734,0022400732,"FEB 06, 2025",SAC @ POR,L,29,2,6,0.333,1,3,0.333,5,6,0.833,4,10,14,4,1,1,4,6,10,5,1,SAC,1610612758,POR,1610612757,0,0,F-C,0,1,0,0,1,1,28.0,82,240,8,25,25,12,12,0,1,116.3,2,3,110.2,22,29,109.1,114.1,19.294117647058822,5,0,120.8,103.6,-8.2,3.021276595744681,17.0,20.6,18.5,6.0,8.063829787234043,6.5,10.8,13.404255319148936,9.0,0.556,0.602,0.722,0.8,1.127659574468085,1.5,2.2,2.425531914893617,2.5,0.364,0.465,0.6,4.2,3.3617021276595747,4.0,6.0,4.382978723404255,5.0,0.7,0.767,0.8,4.6,4.0,2.0,0.4,0.62,0.5,36.42333333333333,36.1287234,38.40833333333333,0
48,22024,1627734,0022400750,"FEB 08, 2025",SAC vs. NOP,W,34,10,18,0.556,1,3,0.333,6,10,0.6,4,12,16,2,0,0,2,6,27,-13,1,SAC,1610612758,NOP,1610612740,1,0,F-C,0,1,0,0,1,1,28.0,82,240,8,25,26,13,13,0,0,116.1,1,4,108.6,12,39,110.0,118.8,18.11764705882353,0,5,117.6,127.4,-11.2,3.0625,14.8,20.4,32.0,4.8,7.9375,11.0,10.0,13.25,15.0,0.48,0.599,0.733,0.8,1.125,1.0,2.6,2.4375,1.0,0.308,0.462,1.0,4.4,3.3958333333333335,9.0,5.6,4.416666666666667,9.0,0.786,0.769,1.0,4.2,4.0,6.0,0.6,0.63,2.0,33.99666666666667,35.985763883333334,34.28333333333333,1
49,22024,1627734,0022400762,"FEB 10, 2025",SAC @ DAL,W,42,7,10,0.7,0,0,0.0,2,5,0.4,3,12,15,8,0,0,3,3,16,19,1,SAC,1610612758,DAL,1610612742,0,0,F-C,0,1,0,0,1,1,28.0,82,240,8,26,26,12,13,0,0,116.2,2,3,112.4,28,25,115.5,113.3,18.71698113207547,2,3,112.4,120.8,-1.4,2.7346938775510203,17.6,20.5,17.0,6.0,7.979591836734694,8.0,12.4,13.346938775510203,16.0,0.484,0.598,0.5,0.8,1.1224489795918366,0.0,2.8,2.4489795918367347,1.0,0.286,0.458,0.0,4.8,3.4489795918367347,1.0,6.8,4.530612244897959,2.0,0.706,0.761,0.5,4.4,4.0,7.0,0.4,0.61,1.0,32.763333333333335,35.9510204,33.416666666666664,0
50,22024,1627734,0022400777,"FEB 12, 2025",SAC @ NOP,W,33,8,13,0.615,0,1,0.0,0,0,0.0,4,11,15,5,2,0,1,5,16,13,1,SAC,1610612758,NOP,1610612740,0,0,F-C,0,1,0,0,1,1,28.0,82,240,8,27,26,13,13,0,0,116.4,3,2,116.2,12,41,110.0,119.2,18.150943396226417,0,5,113.4,129.4,-0.4,3.06,17.6,20.4,29.5,6.4,7.96,10.5,11.8,13.28,16.5,0.542,0.599,0.636,0.6,1.1,1.0,2.0,2.4,2.0,0.3,0.458,0.5,4.2,3.42,7.5,6.4,4.54,9.5,0.656,0.753,0.789,4.4,3.98,5.0,0.2,0.6,1.0,34.85333333333333,36.06766666666667,34.28333333333333,0
51,22024,1627734,0022400785,"FEB 13, 2025",SAC @ NOP,L,43,10,16,0.625,1,2,0.5,1,2,0.5,13,15,28,5,0,0,5,1,22,-2,1,SAC,1610612758,NOP,1610612740,0,0,F-C,0,1,0,0,1,1,28.0,82,240,8,28,26,14,13,0,1,116.5,3,2,116.8,12,42,110.0,119.2,18.24074074074074,0,5,112.4,129.6,4.4,3.2549019607843137,18.0,20.4,25.0,7.0,7.96078431372549,9.666666666666666,11.4,13.27450980392157,15.333333333333334,0.614,0.6,0.63,0.6,1.0784313725490196,0.6666666666666666,1.6,2.372549019607843,1.6666666666666667,0.375,0.455,0.4,3.4,3.3529411764705883,5.0,5.2,4.450980392156863,6.333333333333333,0.654,0.753,0.789,4.2,3.980392156862745,4.666666666666667,0.6,0.63,1.33,34.093333333333334,36.015359466666666,33.98888888333333,1
52,22024,1627734,0022400805,"FEB 21, 2025",SAC vs. GSW,L,32,6,10,0.6,1,3,0.333,1,2,0.5,3,11,14,9,1,0,4,1,14,-2,1,SAC,1610612758,GSW,1610612744,1,1,F-C,0,1,0,0,1,1,28.0,82,240,8,28,27,14,13,0,0,116.8,3,2,121.2,28,27,111.9,111.6,19.6,3,2,116.2,110.2,3.0,3.1538461538461537,18.2,20.4,24.0,7.4,8.0,9.0,12.6,13.326923076923077,12.5,0.587,0.6,0.72,0.6,1.0769230769230769,1.5,1.8,2.3653846153846154,3.0,0.333,0.455,0.5,2.8,3.3076923076923075,4.5,4.6,4.403846153846154,5.0,0.609,0.751,0.9,5.6,4.153846153846154,3.0,0.6,0.62,0.0,36.27,36.142307683333335,34.266666666666666,0
53,22024,1627734,0022400828,"FEB 24, 2025",SAC vs. CHA,W,27,3,7,0.429,0,2,0.0,1,2,0.5,2,8,10,7,0,0,4,2,7,9,1,SAC,1610612758,CHA,1610612766,1,0,F-C,0,1,0,0,1,1,28.0,82,240,8,28,28,14,14,0,0,116.6,3,2,122.4,14,41,106.0,112.3,19.418181818181818,1,4,95.6,113.2,7.4,3.056603773584906,19.0,20.3,20.3,8.2,7.962264150943396,7.962264150943396,13.4,13.264150943396226,13.264150943396226,0.612,0.6,0.6,0.6,1.0754716981132075,1.0754716981132075,1.8,2.3773584905660377,2.3773584905660377,0.333,0.452,0.452,2.0,3.2641509433962264,3.2641509433962264,3.8,4.3584905660377355,4.3584905660377355,0.526,0.749,0.749,5.4,4.132075471698113,4.132075471698113,0.6,0.62,0.62,36.723333333333336,36.0553459,36.0553459,0
54,22024,1627734,0022400843,"FEB 26, 2025",SAC @ UTA,W,34,5,12,0.417,0,4,0.0,2,2,1.0,0,9,9,5,1,1,3,3,12,3,1,SAC,1610612758,UTA,1610612762,0,0,F-C,0,1,0,0,1,1,28.0,82,240,8,29,28,14,14,0,0,116.9,3,2,123.8,14,43,112.4,119.4,19.228070175438596,2,3,118.0,119.6,4.2,3.1666666666666665,15.0,20.0,23.5,6.8,7.87037037037037,10.5,11.2,13.148148148148149,15.5,0.607,0.599,0.677,0.4,1.0555555555555556,1.5,1.6,2.3703703703703702,2.5,0.25,0.445,0.6,1.0,3.2222222222222223,1.0,2.2,4.314814814814815,1.5,0.455,0.747,0.667,5.0,4.092592592592593,3.0,0.6,0.61,0.5,35.32333333333333,35.89290123333333,31.066666666666666,0
